Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,11,16.228273,15.259883,17.04026
2020-01-02,11,15.44397,13.975632,16.830631
2020-01-03,11,15.1595955,13.827719,16.673012
2020-01-04,11,15.333322,14.093982,17.097134
2020-01-05,11,15.28019,13.923637,17.000381
2020-01-06,11,15.351177,13.80293,17.16769
2020-01-07,11,15.599694,13.993513,17.477358
2020-01-08,11,15.93624,13.988827,17.87368
2020-01-09,11,16.232933,14.149122,18.266266
2020-01-10,11,16.086725,14.213564,18.025963
2020-01-11,11,16.087452,14.101706,18.041243
2020-01-12,11,16.009558,14.177706,17.91623
2020-01-13,11,15.952436,14.108822,17.735329
2020-01-14,11,15.894871,14.159833,17.377235
2020-01-15,11,15.651762,13.97859,16.964527
2020-01-16,11,15.884089,13.979296,17.265919
2020-01-17,11,15.63058,14.282085,17.21658
2020-01-18,11,15.297109,13.948572,17.121033
2020-01-19,11,15.509236,14.121134,17.406918
2020-01-20,11,15.894675,14.314365,17.831001
2020-01-21,11,16.19699,14.461451,18.10306
2020-01-22,11,16.171558,14.443178,17.992783
2020-01-23,11,15.997535,14.251001,17.815762
2020-01-24,11,16.040216,14.152669,17.881111
2020-01-25,11,16.093485,14.278332,17.879055
2020-01-26,11,16.09348,14.323531,17.788704
2020-01-27,11,15.880498,14.288639,17.369164
2020-01-28,11,15.681517,14.04857,17.098724
2020-01-29,11,15.602598,14.021355,16.806213
2020-01-30,11,15.451933,14.013998,16.70354
2020-01-31,11,15.2614,13.861044,16.674288
2020-02-01,11,15.201362,13.9842005,16.749863
2020-02-02,11,15.576292,14.392048,17.281855
2020-02-03,11,15.574319,13.973383,17.292496
2020-02-04,11,15.555893,13.850754,17.282722
2020-02-05,11,15.893809,14.211397,17.780708
2020-02-06,11,16.145294,14.346554,18.02569
2020-02-07,11,16.301893,14.429712,18.237976
2020-02-08,11,16.330698,14.531039,18.256977
2020-02-09,11,16.091187,14.531484,17.802248
2020-02-10,11,15.851896,14.107046,17.722967
2020-02-11,11,15.870373,14.22971,17.500134
2020-02-12,11,15.8199005,14.260731,17.199469
2020-02-13,11,15.781935,14.277402,17.217503
2020-02-14,11,15.823744,14.539419,17.451977
2020-02-15,11,15.617628,14.245008,17.390888
2020-02-16,11,15.633549,14.135105,17.54264
2020-02-17,11,15.711053,13.987844,17.54543
2020-02-18,11,15.816532,13.966296,17.54644
2020-02-19,11,15.874837,14.05538,17.5848
2020-02-20,11,15.902215,14.116648,17.58324
2020-02-21,11,15.928009,14.05645,17.645603
2020-02-22,11,16.118658,14.219355,17.84253
2020-02-23,11,16.04579,14.525065,17.51572
2020-02-24,11,15.622706,14.270563,17.018726
2020-02-25,11,15.485404,14.096985,16.799786
2020-02-26,11,15.423696,14.031663,16.599659
2020-02-27,11,15.432046,14.090022,16.654
2020-02-28,11,15.529517,14.231657,16.849846
2020-02-29,11,15.7487135,14.552719,17.162037
2020-03-01,11,15.68525,14.3839655,17.229424
2020-03-02,11,15.482853,14.044258,17.032373
2020-03-03,11,15.800201,14.136726,17.4094
2020-03-04,11,15.995529,14.209005,17.628136
2020-03-05,11,16.245552,14.445689,17.969765
2020-03-06,11,16.359201,14.568115,18.09444
2020-03-07,11,16.372562,14.587982,18.063322
2020-03-08,11,16.13594,14.5156555,17.803318
2020-03-09,11,15.985188,14.449909,17.535069
2020-03-10,11,15.834976,14.2894125,17.3318
2020-03-11,11,15.852495,14.318039,17.165924
2020-03-12,11,15.912286,14.3982315,17.342224
2020-03-13,11,16.20727,14.654573,17.800121
2020-03-14,11,16.196117,14.5889225,17.980003
2020-03-15,11,16.129734,14.495261,17.975475
2020-03-16,11,16.016783,14.191657,17.75404
2020-03-17,11,16.018623,14.137798,17.599499
2020-03-18,11,16.086975,14.270815,17.627226
2020-03-19,11,16.027111,14.199442,17.509304
2020-03-20,11,15.803099,13.986465,17.200733
2020-03-21,11,15.719114,14.080974,17.172707
2020-03-22,11,15.657322,14.073927,17.033234
2020-03-23,11,15.79423,14.17726,17.159048
2020-03-24,11,15.717111,14.356497,16.93945
2020-03-25,11,15.607649,14.217691,16.879126
2020-03-26,11,15.573552,14.153324,16.967758
2020-03-27,11,15.487902,14.012202,16.971874
2020-03-28,11,15.356188,13.803043,16.949379
2020-03-29,11,15.369902,13.769711,17.009398
2020-03-30,11,15.394566,13.69927,17.096874
2020-03-31,11,15.409038,13.623434,17.017033
2020-04-01,11,15.656298,13.665602,17.231781
2020-04-02,11,15.430357,13.441389,16.890167
2020-04-03,11,15.35485,13.524976,16.853912
2020-04-04,11,15.575969,13.941406,17.160881
2020-04-05,11,15.945094,14.393608,17.597717
2020-04-06,11,16.006279,14.339043,17.386562
2020-04-07,11,15.84267,14.315945,17.163202
2020-04-08,11,16.014912,14.409533,17.418945
2020-04-09,11,16.100817,14.503077,17.816193
2020-04-10,11,16.083328,14.472507,17.805712
2020-04-11,11,16.234169,14.531921,18.045095
2020-04-12,11,16.215292,14.382496,18.064848
2020-04-13,11,16.104425,14.226059,17.90848
2020-04-14,11,15.816354,13.86028,17.406908
2020-04-15,11,15.765934,13.896336,17.140968
2020-04-16,11,15.851573,14.071148,17.094809
2020-04-17,11,15.952691,14.285269,17.191914
2020-04-18,11,15.859056,14.199154,17.09789
2020-04-19,11,15.751286,14.333078,16.97535
2020-04-20,11,15.850542,14.513029,17.126629
2020-04-21,11,15.72014,14.363359,17.161846
2020-04-22,11,15.526496,14.0566435,17.019276
2020-04-23,11,15.468489,13.902355,17.00784
2020-04-24,11,15.486147,13.849842,17.090734
2020-04-25,11,15.596313,13.911306,17.220047
2020-04-26,11,15.78587,14.006929,17.447063
2020-04-27,11,15.864414,13.987805,17.601284
2020-04-28,11,15.80562,13.869608,17.49974
2020-04-29,11,15.899913,13.982389,17.530418
2020-04-30,11,15.798281,13.767946,17.304626
2020-05-01,11,15.533817,13.563268,16.866693
2020-05-02,11,15.413341,13.611589,16.711906
2020-05-03,11,15.359029,13.78327,16.59441
2020-05-04,11,15.44279,13.9848585,16.737228
2020-05-05,11,15.540063,14.150607,16.977318
2020-05-06,11,15.543677,13.978604,17.25129
2020-05-07,11,15.541851,13.8352165,17.252674
2020-05-08,11,15.86928,14.0774555,17.65782
2020-05-09,11,16.241219,14.3600025,18.079605
2020-05-10,11,16.462685,14.51748,18.343342
2020-05-11,11,16.474167,14.515327,18.330942
2020-05-12,11,16.228264,14.225592,17.974329
2020-05-13,11,15.890232,13.87271,17.34197
2020-05-14,11,15.611071,13.643503,16.928543
2020-05-15,11,15.495806,13.645981,16.758945
2020-05-16,11,15.53352,13.9360695,16.84417
2020-05-17,11,15.772193,14.397507,17.090569
2020-05-18,11,15.988956,14.572584,17.546062
2020-05-19,11,15.898778,14.339434,17.562157
2020-05-20,11,15.84113,14.150843,17.606274
2020-05-21,11,15.915322,14.067507,17.611824
2020-05-22,11,16.154438,14.207556,18.05081
2020-05-23,11,16.13368,14.088758,18.101244
2020-05-24,11,16.217735,14.138666,18.252213
2020-05-25,11,16.188387,14.050122,18.214653
2020-05-26,11,16.209614,14.051748,18.234348
2020-05-27,11,16.230066,14.11574,18.112186
2020-05-28,11,16.262981,14.207096,18.005913
2020-05-29,11,16.282904,14.369525,17.770735
2020-05-30,11,16.0173,14.043999,17.388023
2020-05-31,11,15.763711,14.128568,17.071125
2020-06-01,11,15.758926,14.377836,17.141567
2020-06-02,11,15.753813,14.481804,17.289402
2020-06-03,11,15.844077,14.35345,17.494799
2020-06-04,11,16.050331,14.345091,17.758316
2020-06-05,11,16.515636,14.662286,18.311035
2020-06-06,11,16.698175,14.736647,18.656994
2020-06-07,11,16.40605,14.403812,18.414911
2020-06-08,11,15.966989,13.959721,17.885447
2020-06-09,11,15.709766,13.747944,17.451984
2020-06-10,11,15.658381,13.760105,17.258991
2020-06-11,11,15.614495,13.791,17.012844
2020-06-12,11,15.494086,13.764496,16.722359
2020-06-13,11,15.329969,13.699656,16.825792
2020-06-14,11,15.209743,13.821316,16.709652
2020-06-15,11,15.313621,14.177614,16.838764
2020-06-16,11,15.470032,14.189741,17.155327
2020-06-17,11,15.469543,13.921943,17.154453
2020-06-18,11,15.723721,14.002232,17.396734
2020-06-19,11,16.150124,14.307354,17.845287
