Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,210,12.886027,11.95606,13.695364
2020-01-02,210,12.049956,10.63249,13.226736
2020-01-03,210,11.731963,10.492847,13.197609
2020-01-04,210,11.970959,10.834699,13.814621
2020-01-05,210,11.873919,10.591359,13.771956
2020-01-06,210,11.922016,10.471518,13.950519
2020-01-07,210,12.133048,10.473581,14.219676
2020-01-08,210,12.418795,10.63671,14.662092
2020-01-09,210,12.748687,10.806777,15.10204
2020-01-10,210,12.589397,10.875288,14.8176155
2020-01-11,210,12.623647,10.754969,14.85634
2020-01-12,210,12.531307,10.858749,14.703159
2020-01-13,210,12.466884,10.796686,14.5103
2020-01-14,210,12.435587,10.867689,14.138405
2020-01-15,210,12.186349,10.662126,13.729659
2020-01-16,210,12.371154,10.675232,13.910236
2020-01-17,210,12.230376,11.003747,13.924068
2020-01-18,210,11.886432,10.665371,13.772121
2020-01-19,210,12.041323,10.711335,14.071156
2020-01-20,210,12.40006,10.949978,14.577942
2020-01-21,210,12.678853,10.961569,14.90427
2020-01-22,210,12.68667,11.100791,14.792183
2020-01-23,210,12.503211,10.907469,14.587858
2020-01-24,210,12.522977,10.814083,14.682219
2020-01-25,210,12.615307,10.945285,14.683879
2020-01-26,210,12.58484,10.993309,14.595144
2020-01-27,210,12.41318,10.983561,14.163656
2020-01-28,210,12.200977,10.749555,13.892548
2020-01-29,210,12.139364,10.733348,13.589781
2020-01-30,210,11.98407,10.725208,13.048906
2020-01-31,210,11.790739,10.602074,13.034809
2020-02-01,210,11.851336,10.792656,13.680786
2020-02-02,210,12.252308,11.144186,14.263503
2020-02-03,210,12.233653,10.724363,14.251528
2020-02-04,210,12.153559,10.55814,14.234541
2020-02-05,210,12.462126,10.769634,14.647886
2020-02-06,210,12.6455765,10.819034,14.869126
2020-02-07,210,12.718898,10.989273,15.06418
2020-02-08,210,12.802194,11.133532,15.084816
2020-02-09,210,12.6412735,11.2188,14.6915245
2020-02-10,210,12.452251,10.819698,14.597893
2020-02-11,210,12.539438,10.987066,14.396899
2020-02-12,210,12.565495,11.100632,14.157961
2020-02-13,210,12.567092,11.159069,13.89705
2020-02-14,210,12.706748,11.444067,14.440542
2020-02-15,210,12.479503,11.149073,14.43573
2020-02-16,210,12.514756,11.039955,14.553064
2020-02-17,210,12.614603,10.900957,14.585163
2020-02-18,210,12.736631,10.871403,14.618655
2020-02-19,210,12.832113,10.972443,14.658048
2020-02-20,210,12.858614,10.987924,14.641721
2020-02-21,210,12.83676,11.0400095,14.741344
2020-02-22,210,13.00967,11.123143,14.884796
2020-02-23,210,12.942588,11.388061,14.522842
2020-02-24,210,12.496136,11.112337,14.001754
2020-02-25,210,12.312923,10.906019,13.786079
2020-02-26,210,12.2293415,10.84033,13.586262
2020-02-27,210,12.232708,10.890705,13.611355
2020-02-28,210,12.315251,11.033968,13.830104
2020-02-29,210,12.579556,11.222385,14.171885
2020-03-01,210,12.507833,11.0859585,14.20767
2020-03-02,210,12.300839,10.723769,14.015776
2020-03-03,210,12.640406,10.82015,14.405329
2020-03-04,210,12.838615,10.898675,14.61687
2020-03-05,210,13.057932,11.173367,14.949434
2020-03-06,210,13.209641,11.29482,15.098449
2020-03-07,210,13.172906,11.343232,15.054054
2020-03-08,210,12.828417,11.263467,14.683562
2020-03-09,210,12.632863,11.149472,14.390754
2020-03-10,210,12.508478,11.023576,14.196339
2020-03-11,210,12.553223,11.128005,14.027677
2020-03-12,210,12.618138,11.1621475,14.211693
2020-03-13,210,12.924529,11.477383,14.704808
2020-03-14,210,12.955664,11.39353,14.919865
2020-03-15,210,12.884171,11.306143,14.948628
2020-03-16,210,12.828345,10.964369,14.74662
2020-03-17,210,12.765579,10.888673,14.56313
2020-03-18,210,12.784249,10.982126,14.5107355
2020-03-19,210,12.774911,10.894384,14.38142
2020-03-20,210,12.492647,10.762874,14.040048
2020-03-21,210,12.371942,10.728664,13.984159
2020-03-22,210,12.342238,10.826553,13.840024
2020-03-23,210,12.469358,10.921701,13.977642
2020-03-24,210,12.397414,11.100153,13.764508
2020-03-25,210,12.27998,11.048807,13.689381
2020-03-26,210,12.272535,10.944069,13.792173
2020-03-27,210,12.183912,10.862932,13.9463215
2020-03-28,210,12.028902,10.637801,13.927621
2020-03-29,210,12.061555,10.600209,14.006826
2020-03-30,210,12.096142,10.508953,14.124958
2020-03-31,210,12.143722,10.399761,13.99938
2020-04-01,210,12.484778,10.448902,14.222307
2020-04-02,210,12.280648,10.228941,13.864113
2020-04-03,210,12.143564,10.285208,13.735788
2020-04-04,210,12.329634,10.727975,14.029756
2020-04-05,210,12.707983,10.898201,14.456912
2020-04-06,210,12.749106,11.186089,14.206558
2020-04-07,210,12.554595,11.100105,13.955475
2020-04-08,210,12.689784,11.150045,14.194817
2020-04-09,210,12.765598,11.237358,14.59804
2020-04-10,210,12.859735,11.2738905,14.731077
2020-04-11,210,13.011235,11.337349,14.986035
2020-04-12,210,13.023636,11.200927,15.064096
2020-04-13,210,12.979078,11.049467,14.920112
2020-04-14,210,12.717882,10.6867,14.425317
2020-04-15,210,12.653432,10.7115345,14.147236
2020-04-16,210,12.734313,10.919098,14.103252
2020-04-17,210,12.879086,11.193632,14.242424
2020-04-18,210,12.802477,11.102167,14.141678
2020-04-19,210,12.637971,11.177431,13.994735
2020-04-20,210,12.673619,11.181104,14.0907545
2020-04-21,210,12.523283,11.1660595,14.093335
2020-04-22,210,12.338398,10.882429,13.955185
2020-04-23,210,12.320252,10.789509,13.998981
2020-04-24,210,12.357616,10.748711,14.091153
2020-04-25,210,12.471463,10.791493,14.2312975
2020-04-26,210,12.654493,10.892603,14.47909
2020-04-27,210,12.711022,10.8294525,14.650779
2020-04-28,210,12.660069,10.703941,14.555302
2020-04-29,210,12.738255,10.748484,14.528801
2020-04-30,210,12.684354,10.576383,14.30396
2020-05-01,210,12.461681,10.459663,13.912973
2020-05-02,210,12.343128,10.5295,13.750637
2020-05-03,210,12.277008,10.664175,13.601179
2020-05-04,210,12.28456,10.839454,13.696524
2020-05-05,210,12.369679,11.0118475,13.92407
2020-05-06,210,12.406433,10.871918,14.213356
2020-05-07,210,12.400334,10.757629,14.215025
2020-05-08,210,12.743748,11.00794,14.638426
2020-05-09,210,13.1248665,11.283837,15.097307
2020-05-10,210,13.362878,11.425451,15.397593
2020-05-11,210,13.374455,11.407383,15.401129
2020-05-12,210,13.155036,11.132351,15.039299
2020-05-13,210,12.8357115,10.808018,14.406582
2020-05-14,210,12.556453,10.551928,13.986364
2020-05-15,210,12.425873,10.573507,13.783893
2020-05-16,210,12.455273,10.849849,13.859785
2020-05-17,210,12.703487,11.3078165,14.141586
2020-05-18,210,12.943907,11.503901,14.592081
2020-05-19,210,12.821912,11.279788,14.591574
2020-05-20,210,12.755758,11.095409,14.618088
2020-05-21,210,12.771023,10.954975,14.63312
2020-05-22,210,13.042581,11.132278,15.0829525
2020-05-23,210,13.0226965,11.014757,15.1267805
2020-05-24,210,13.122852,11.05476,15.291708
2020-05-25,210,13.04999,10.935745,15.269211
2020-05-26,210,13.089499,10.939423,15.309755
2020-05-27,210,13.143274,11.015629,15.199345
2020-05-28,210,13.190623,11.101135,15.087108
2020-05-29,210,13.224841,11.278164,14.848237
2020-05-30,210,12.970853,10.952996,14.4367485
2020-05-31,210,12.698785,11.032326,14.094496
2020-06-01,210,12.578052,10.961743,14.241608
2020-06-02,210,12.570893,11.075517,14.3927145
2020-06-03,210,12.612947,10.85223,14.537046
2020-06-04,210,12.766201,10.765078,14.751635
2020-06-05,210,13.258422,11.118002,15.344218
2020-06-06,210,13.366946,11.106996,15.623732
2020-06-07,210,13.137673,10.778921,15.426983
2020-06-08,210,12.667405,10.330343,14.869236
2020-06-09,210,12.421282,10.126896,14.460186
2020-06-10,210,12.376695,10.126659,14.253876
2020-06-11,210,12.345943,10.168142,14.001868
2020-06-12,210,12.231344,10.17531,13.721927
2020-06-13,210,12.067588,10.155316,13.811341
2020-06-14,210,11.945766,10.3620205,13.69525
2020-06-15,210,12.033965,10.763451,13.817681
2020-06-16,210,12.191165,10.64276,14.168205
2020-06-17,210,12.147607,10.358592,14.147648
2020-06-18,210,12.36072,10.390732,14.390339
2020-06-19,210,12.791205,10.670784,14.777321
2020-06-20,210,13.0083,10.759524,15.196846
2020-06-21,210,12.887608,10.523539,15.111622
2020-06-22,210,12.969363,10.606121,15.144958
2020-06-23,210,13.093945,10.696009,15.283918
2020-06-24,210,13.056934,10.70475,15.207687
2020-06-25,210,12.994595,10.669071,15.0213585
2020-06-26,210,12.951307,10.763825,14.793809
2020-06-27,210,12.855082,10.797725,14.410945
2020-06-28,210,12.669654,10.720818,14.429328
2020-06-29,210,12.437737,10.737665,14.355589
2020-06-30,210,12.344151,10.760456,14.380806
2020-07-01,210,12.436309,10.51556,14.511478
