Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,544,6.4319205,4.2132998,8.068886
2020-01-02,544,5.9255996,3.6363895,7.982376
2020-01-03,544,5.7272778,3.8600316,7.819064
2020-01-04,544,5.8608866,4.0450077,8.21904
2020-01-05,544,5.6951227,3.4801102,8.074142
2020-01-06,544,5.679278,3.1243343,8.327617
2020-01-07,544,5.962798,3.2138448,8.694285
2020-01-08,544,6.2453437,3.175926,9.13789
2020-01-09,544,6.4884663,3.0440552,9.508471
2020-01-10,544,6.384796,2.8989606,9.405548
2020-01-11,544,6.4765344,3.006588,9.425894
2020-01-12,544,6.4119234,2.990563,9.382599
2020-01-13,544,6.402875,3.161827,9.110315
2020-01-14,544,6.339966,3.2403235,8.644535
2020-01-15,544,6.111135,3.1072993,8.118048
2020-01-16,544,6.491675,3.2894888,8.770699
2020-01-17,544,6.0126715,3.9107769,8.66897
2020-01-18,544,5.741444,3.491836,8.538324
2020-01-19,544,5.8493686,3.290251,8.708797
2020-01-20,544,6.234153,3.4492893,9.135176
2020-01-21,544,6.527303,3.5505745,9.433216
2020-01-22,544,6.4331117,3.1964753,9.325649
2020-01-23,544,6.330015,3.1015134,9.179723
2020-01-24,544,6.455366,3.2360325,9.265158
2020-01-25,544,6.4997716,3.3273454,9.177135
2020-01-26,544,6.520498,3.3953955,9.022588
2020-01-27,544,6.276894,3.2481542,8.563908
2020-01-28,544,6.1325665,3.357008,8.187839
2020-01-29,544,6.07042,3.3696613,7.873313
2020-01-30,544,5.9247665,3.5347662,7.876871
2020-01-31,544,5.817281,3.7586045,7.825452
2020-02-01,544,5.805901,4.1727405,7.7234573
2020-02-02,544,6.182535,4.385932,8.338778
2020-02-03,544,5.9616604,3.4959066,8.221709
2020-02-04,544,5.866792,3.103694,8.255338
2020-02-05,544,6.1423755,3.155889,8.754025
2020-02-06,544,6.2865696,3.1297235,9.068038
2020-02-07,544,6.4817824,3.2087693,9.4089
2020-02-08,544,6.5783744,3.2450645,9.649467
2020-02-09,544,6.287409,2.8089314,9.13137
2020-02-10,544,6.2893686,3.1226637,9.300331
2020-02-11,544,6.300983,3.2789712,8.9979725
2020-02-12,544,6.2793293,3.4745998,8.55392
2020-02-13,544,6.29358,3.5244427,8.673616
2020-02-14,544,6.3443775,4.1063747,8.653248
2020-02-15,544,6.1332912,3.7806475,8.814597
2020-02-16,544,6.136858,3.5871062,8.72167
2020-02-17,544,6.093183,3.2804325,8.706997
2020-02-18,544,6.130728,3.1971498,8.701843
2020-02-19,544,6.1974463,3.1677363,8.81778
2020-02-20,544,6.2111473,3.1531043,8.855105
2020-02-21,544,6.2578235,3.2766743,8.905355
2020-02-22,544,6.4820895,3.6067958,9.133407
2020-02-23,544,6.25214,3.2185314,8.648134
2020-02-24,544,5.8559628,3.1366882,8.175789
2020-02-25,544,5.766983,3.2154987,7.9260244
2020-02-26,544,5.7685146,3.4906316,7.6672697
2020-02-27,544,5.816872,3.8905258,7.772819
2020-02-28,544,5.9721165,4.185514,7.892123
2020-02-29,544,6.210953,4.3444715,8.102054
2020-03-01,544,6.024908,4.0325794,8.03011
2020-03-02,544,5.869584,3.624647,7.6796603
2020-03-03,544,6.0759583,3.5534735,8.007456
2020-03-04,544,6.174349,3.326213,8.336313
2020-03-05,544,6.4696894,3.5515015,8.948002
2020-03-06,544,6.562137,3.5328565,9.167199
2020-03-07,544,6.5474224,3.421475,9.301905
2020-03-08,544,6.3825083,3.3339043,9.242414
2020-03-09,544,6.2611885,3.3147144,9.010879
2020-03-10,544,6.24711,3.5580459,8.889357
2020-03-11,544,6.31668,3.8335357,8.6540985
2020-03-12,544,6.4395685,3.9051132,8.864389
2020-03-13,544,6.8288574,4.2612586,9.398876
2020-03-14,544,6.6707096,3.9333444,9.440485
2020-03-15,544,6.6591487,3.9352438,9.351973
2020-03-16,544,6.4019527,3.4514413,8.733511
2020-03-17,544,6.3376737,3.35331,8.56001
2020-03-18,544,6.430454,3.5261679,8.683001
2020-03-19,544,6.318459,3.4021127,8.6622925
2020-03-20,544,6.12731,3.2517033,8.441797
2020-03-21,544,6.1270437,3.4084945,8.514255
2020-03-22,544,6.089735,3.5248961,8.410575
2020-03-23,544,6.2833776,3.8243103,8.552646
2020-03-24,544,6.176604,3.8874903,8.281979
2020-03-25,544,6.125223,3.922523,8.2465
2020-03-26,544,6.089732,3.745609,8.360384
2020-03-27,544,5.98732,3.5220685,8.248562
2020-03-28,544,5.894495,3.3681922,8.215357
2020-03-29,544,5.930664,3.3521671,8.1814575
2020-03-30,544,5.9382687,3.2852821,8.112877
2020-03-31,544,5.9867496,3.2110996,7.960353
2020-04-01,544,6.0848346,3.2220592,8.122822
2020-04-02,544,5.8101544,2.826746,7.86055
2020-04-03,544,5.790799,2.812412,8.018019
2020-04-04,544,6.0829144,3.2447774,8.518898
2020-04-05,544,6.447336,3.5952747,9.110201
2020-04-06,544,6.296664,3.444388,8.8934765
2020-04-07,544,6.132434,3.5858703,8.698499
2020-04-08,544,6.3581705,3.6491716,8.937677
2020-04-09,544,6.3717,3.482819,9.395647
2020-04-10,544,6.412981,3.2837605,9.350642
2020-04-11,544,6.571342,3.3819294,9.485334
2020-04-12,544,6.599846,3.3160825,9.396934
2020-04-13,544,6.4901905,3.304651,9.0821085
2020-04-14,544,6.2028027,3.0477912,8.390284
2020-04-15,544,6.174269,3.2171679,8.1181
2020-04-16,544,6.2984567,3.5444527,8.311844
2020-04-17,544,6.40963,3.7835577,8.447549
2020-04-18,544,6.2376914,3.6191812,8.426586
2020-04-19,544,6.1120934,3.7337835,8.347957
2020-04-20,544,6.147554,4.002285,8.452744
