Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,284,42.217564,40.868927,43.15225
2020-01-02,284,41.601917,39.990604,43.048477
2020-01-03,284,41.37174,39.993225,42.920685
2020-01-04,284,41.518833,40.336147,43.299927
2020-01-05,284,41.40561,39.923317,43.187252
2020-01-06,284,41.440834,39.693893,43.379463
2020-01-07,284,41.724266,39.83201,43.72896
2020-01-08,284,42.03774,39.895905,44.139137
2020-01-09,284,42.31327,39.87527,44.541424
2020-01-10,284,42.184025,39.751385,44.31171
2020-01-11,284,42.24293,39.858658,44.322845
2020-01-12,284,42.16428,39.872375,44.225082
2020-01-13,284,42.126022,39.831062,43.998436
2020-01-14,284,42.051804,39.970905,43.594017
2020-01-15,284,41.806564,39.800045,43.118366
2020-01-16,284,42.133675,39.898705,43.598564
2020-01-17,284,41.733192,40.34434,43.527107
2020-01-18,284,41.427578,39.96296,43.397987
2020-01-19,284,41.560143,39.864937,43.61531
2020-01-20,284,41.978428,40.102043,44.061447
2020-01-21,284,42.294205,40.238976,44.375694
2020-01-22,284,42.23049,39.979427,44.25794
2020-01-23,284,42.09839,39.885292,44.091797
2020-01-24,284,42.199852,40.01597,44.15506
2020-01-25,284,42.249542,40.078346,44.122513
2020-01-26,284,42.25879,40.10829,44.004837
2020-01-27,284,42.01508,39.962013,43.55621
2020-01-28,284,41.85176,39.915154,43.252586
2020-01-29,284,41.77927,39.956524,42.922615
2020-01-30,284,41.623184,40.039997,42.931015
2020-01-31,284,41.468655,40.029026,42.920284
2020-02-01,284,41.428776,40.281776,42.868797
2020-02-02,284,41.81151,40.58036,43.427605
2020-02-03,284,41.681496,39.975945,43.433815
2020-02-04,284,41.63119,39.69191,43.424625
2020-02-05,284,41.921143,39.853703,43.896828
2020-02-06,284,42.082424,39.894367,44.100548
2020-02-07,284,42.26277,40.027138,44.36055
2020-02-08,284,42.34831,40.09272,44.48159
2020-02-09,284,42.08874,39.685646,44.01271
2020-02-10,284,42.004566,39.947853,44.04725
2020-02-11,284,42.02388,39.98577,43.785324
2020-02-12,284,41.98078,40.03213,43.428345
2020-02-13,284,41.96886,40.156357,43.511017
2020-02-14,284,41.9839,40.57174,43.710037
2020-02-15,284,41.81725,40.257225,43.6956
2020-02-16,284,41.819523,40.120033,43.80874
2020-02-17,284,41.830704,39.907383,43.796898
2020-02-18,284,41.910736,39.868958,43.779533
2020-02-19,284,41.974636,39.891903,43.83113
2020-02-20,284,41.994553,39.88468,43.856407
2020-02-21,284,42.014847,40.00913,43.859676
2020-02-22,284,42.209152,40.277554,44.05619
2020-02-23,284,42.022915,39.91823,43.636
2020-02-24,284,41.59158,39.781116,43.124718
2020-02-25,284,41.48328,39.80142,42.877544
2020-02-26,284,41.454212,39.901703,42.66317
2020-02-27,284,41.484386,39.969696,42.741306
2020-02-28,284,41.614143,40.23004,42.916443
2020-02-29,284,41.843155,40.645462,43.21173
2020-03-01,284,41.710342,40.316284,43.238808
2020-03-02,284,41.531776,39.928894,43.02207
2020-03-03,284,41.799404,39.941322,43.39982
2020-03-04,284,41.945435,39.880074,43.62352
2020-03-05,284,42.23223,40.131916,44.024185
2020-03-06,284,42.34089,40.221836,44.207558
2020-03-07,284,42.339676,40.168037,44.22394
2020-03-08,284,42.143433,40.104004,44.042866
2020-03-09,284,42.005703,40.05667,43.775017
2020-03-10,284,41.94999,40.22625,43.624924
2020-03-11,284,42.01199,40.39183,43.44293
2020-03-12,284,42.11797,40.49518,43.6426
2020-03-13,284,42.479965,40.79571,44.16378
2020-03-14,284,42.36933,40.537766,44.306133
2020-03-15,284,42.340836,40.49363,44.26691
2020-03-16,284,42.127712,40.075684,43.89421
2020-03-17,284,42.08331,39.98108,43.711403
2020-03-18,284,42.18016,40.124893,43.777203
2020-03-19,284,42.085472,40.019497,43.663734
2020-03-20,284,41.884674,39.877007,43.39832
2020-03-21,284,41.85347,40.016182,43.416424
2020-03-22,284,41.799923,40.107216,43.281067
2020-03-23,284,41.97078,40.33489,43.409454
2020-03-24,284,41.880386,40.36841,43.18049
2020-03-25,284,41.80796,40.36863,43.128002
2020-03-26,284,41.77668,40.240894,43.234444
2020-03-27,284,41.682594,40.056152,43.19597
2020-03-28,284,41.57476,39.863163,43.18805
2020-03-29,284,41.603672,39.828735,43.227356
2020-03-30,284,41.621796,39.736923,43.266434
2020-03-31,284,41.66075,39.6653,43.1864
2020-04-01,284,41.816456,39.705856,43.40798
2020-04-02,284,41.56274,39.401173,43.05737
2020-04-03,284,41.531326,39.430817,43.067192
2020-04-04,284,41.797432,39.87346,43.449722
2020-04-05,284,42.164948,40.275635,43.936226
2020-04-06,284,42.100395,40.163963,43.69864
2020-04-07,284,41.917202,40.24008,43.45948
2020-04-08,284,42.10179,40.33032,43.68589
2020-04-09,284,42.15442,40.279312,44.12494
2020-04-10,284,42.159286,40.090843,44.073902
2020-04-11,284,42.31609,40.173885,44.294292
2020-04-12,284,42.334064,40.102505,44.296135
2020-04-13,284,42.225018,40.001213,44.08441
2020-04-14,284,41.930954,39.696682,43.531136
2020-04-15,284,41.881775,39.76501,43.21901
2020-04-16,284,41.996372,40.030655,43.19565
2020-04-17,284,42.113323,40.295464,43.349155
2020-04-18,284,41.976727,40.155567,43.359116
2020-04-19,284,41.826378,40.22449,43.1993
2020-04-20,284,41.865837,40.42743,43.28296
2020-04-21,284,41.745945,40.28906,43.346657
2020-04-22,284,41.619,39.980705,43.253033
2020-04-23,284,41.615166,39.83323,43.293182
2020-04-24,284,41.650585,39.745518,43.40143
2020-04-25,284,41.750916,39.735565,43.47765
2020-04-26,284,41.95102,39.850174,43.689987
2020-04-27,284,41.981434,39.81795,43.7968
2020-04-28,284,41.917953,39.688484,43.623116
2020-04-29,284,42.021038,39.808258,43.625275
2020-04-30,284,41.891735,39.620872,43.401745
2020-05-01,284,41.652817,39.434586,42.99581
2020-05-02,284,41.584408,39.573143,42.90261
