Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,477,11.55815,9.321004,13.250001
2020-01-02,477,11.0341,8.717889,13.138638
2020-01-03,477,10.835201,8.938133,12.976501
2020-01-04,477,10.96939,9.119971,13.38572
2020-01-05,477,10.803135,8.558975,13.231988
2020-01-06,477,10.786555,8.205886,13.48665
2020-01-07,477,11.073982,8.292632,13.858757
2020-01-08,477,11.362316,8.255166,14.287212
2020-01-09,477,11.611714,8.12151,14.672234
2020-01-10,477,11.502108,7.9713373,14.5710335
2020-01-11,477,11.59005,8.081635,14.595958
2020-01-12,477,11.526495,8.065182,14.564632
2020-01-13,477,11.519377,8.261458,14.289821
2020-01-14,477,11.45312,8.319396,13.8255
2020-01-15,477,11.224908,8.188194,13.291632
2020-01-16,477,11.600963,8.374356,13.941814
2020-01-17,477,11.121274,8.995527,13.853878
2020-01-18,477,10.849383,8.573162,13.726252
2020-01-19,477,10.956943,8.372396,13.88092
2020-01-20,477,11.342931,8.528955,14.310697
2020-01-21,477,11.641466,8.629069,14.607178
2020-01-22,477,11.554531,8.275241,14.490023
2020-01-23,477,11.450824,8.18011,14.363583
2020-01-24,477,11.571667,8.315937,14.449543
2020-01-25,477,11.613719,8.407203,14.356306
2020-01-26,477,11.633816,8.477744,14.193529
2020-01-27,477,11.388894,8.330358,13.732041
2020-01-28,477,11.244952,8.438671,13.344603
2020-01-29,477,11.1819315,8.441875,13.032938
2020-01-30,477,11.033305,8.616581,13.059809
2020-01-31,477,10.92854,8.8319025,12.998796
2020-02-01,477,10.916543,9.246953,12.868532
2020-02-02,477,11.293204,9.456786,13.512806
2020-02-03,477,11.073655,8.574599,13.385132
2020-02-04,477,10.978396,8.183662,13.414846
2020-02-05,477,11.256295,8.237593,13.9075985
2020-02-06,477,11.403978,8.208805,14.237747
2020-02-07,477,11.600847,8.28603,14.587593
2020-02-08,477,11.699863,8.322432,14.83452
2020-02-09,477,11.405081,7.873165,14.299012
2020-02-10,477,11.404949,8.202251,14.488232
2020-02-11,477,11.415194,8.361372,14.169068
2020-02-12,477,11.394652,8.549992,13.725409
2020-02-13,477,11.401656,8.609666,13.848368
2020-02-14,477,11.468661,9.18523,13.845903
2020-02-15,477,11.242149,8.860212,13.998508
2020-02-16,477,11.246199,8.665495,13.880028
2020-02-17,477,11.204652,8.359543,13.865906
2020-02-18,477,11.24194,8.275759,13.866348
2020-02-19,477,11.312305,8.248643,13.988993
2020-02-20,477,11.328177,8.232651,14.023075
2020-02-21,477,11.374256,8.35952,14.071665
2020-02-22,477,11.5962715,8.684945,14.312116
2020-02-23,477,11.370115,8.29937,13.815375
2020-02-24,477,10.969098,8.222801,13.354947
2020-02-25,477,10.878425,8.300641,13.097438
2020-02-26,477,10.88068,8.573882,12.826805
2020-02-27,477,10.927383,8.96,12.939921
2020-02-28,477,11.082472,9.255503,13.060574
2020-02-29,477,11.323593,9.427197,13.270232
