Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,455,9.533136,8.532381,10.761326
2020-01-02,455,8.821596,7.3188825,10.64274
2020-01-03,455,8.581283,7.237653,10.490931
2020-01-04,455,8.735928,7.484586,10.972879
2020-01-05,455,8.660061,7.322178,10.831278
2020-01-06,455,8.775436,7.2975397,11.095136
2020-01-07,455,9.060332,7.4101,11.54677
2020-01-08,455,9.412308,7.4987583,12.026754
2020-01-09,455,9.722737,7.5512,12.447607
2020-01-10,455,9.605685,7.5553155,12.287072
2020-01-11,455,9.627931,7.5666075,12.304208
2020-01-12,455,9.564902,7.6079555,12.247114
2020-01-13,455,9.510462,7.626189,11.9786
2020-01-14,455,9.437215,7.631115,11.453894
2020-01-15,455,9.190658,7.5350275,10.827604
2020-01-16,455,9.433371,7.499185,11.480131
2020-01-17,455,9.079033,7.6668725,11.384365
2020-01-18,455,8.835048,7.4472404,11.25145
2020-01-19,455,8.963232,7.520217,11.499985
2020-01-20,455,9.349685,7.628702,12.023327
2020-01-21,455,9.674671,7.7018805,12.348719
2020-01-22,455,9.675923,7.628937,12.218082
2020-01-23,455,9.550559,7.6677313,12.080377
2020-01-24,455,9.607014,7.623815,12.159183
2020-01-25,455,9.612789,7.664754,12.072048
2020-01-26,455,9.595496,7.665966,11.91045
2020-01-27,455,9.357837,7.6455793,11.365013
2020-01-28,455,9.155884,7.5106926,10.952513
2020-01-29,455,9.044091,7.4623156,10.527237
2020-01-30,455,8.8614025,7.4369254,10.460289
2020-01-31,455,8.735114,7.3485727,10.526996
2020-02-01,455,8.690428,7.4784136,10.453754
2020-02-02,455,9.04334,7.7500324,11.208168
2020-02-03,455,9.008264,7.474117,11.081699
2020-02-04,455,9.000541,7.387543,11.116768
2020-02-05,455,9.31077,7.5335803,11.665407
2020-02-06,455,9.498129,7.5765486,11.9867115
2020-02-07,455,9.685724,7.680542,12.317709
2020-02-08,455,9.795466,7.705459,12.564009
2020-02-09,455,9.568489,7.751939,11.990522
2020-02-10,455,9.477518,7.595187,12.115107
2020-02-11,455,9.461376,7.728607,11.780253
2020-02-12,455,9.421644,7.719105,11.26512
2020-02-13,455,9.341717,7.7283087,11.359083
2020-02-14,455,9.440252,7.9613323,11.5850935
2020-02-15,455,9.158869,7.6857233,11.617613
2020-02-16,455,9.173734,7.6310434,11.555554
2020-02-17,455,9.186434,7.495965,11.578033
2020-02-18,455,9.275754,7.4723444,11.583048
2020-02-19,455,9.374287,7.523078,11.711622
2020-02-20,455,9.403265,7.544811,11.727497
2020-02-21,455,9.401079,7.6081104,11.770491
2020-02-22,455,9.561364,7.6462345,12.010502
2020-02-23,455,9.434059,7.740198,11.455997
2020-02-24,455,9.005188,7.5746956,10.838454
2020-02-25,455,8.868914,7.489534,10.534047
2020-02-26,455,8.819968,7.4383416,10.270416
2020-02-27,455,8.805892,7.453806,10.330143
2020-02-28,455,8.883606,7.5368395,10.525081
2020-02-29,455,9.151295,7.845258,10.922934
2020-03-01,455,9.00091,7.646561,10.859227
2020-03-02,455,8.834726,7.391614,10.519377
2020-03-03,455,9.073002,7.4178143,10.902621
2020-03-04,455,9.247258,7.465575,11.2167
2020-03-05,455,9.571485,7.6684895,11.877897
2020-03-06,455,9.741758,7.7954407,12.099769
2020-03-07,455,9.81819,7.8467064,12.208641
2020-03-08,455,9.677776,7.882427,12.0998955
2020-03-09,455,9.581003,7.908549,11.825459
2020-03-10,455,9.518724,7.881262,11.643251
2020-03-11,455,9.568422,7.9609256,11.340946
2020-03-12,455,9.608267,8.001657,11.616255
2020-03-13,455,9.909992,8.164761,12.238525
2020-03-14,455,9.8096895,8.050854,12.335282
2020-03-15,455,9.739236,7.973959,12.273285
