Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,188,15.627064,15.238442,16.009014
2020-01-02,188,14.807639,14.374307,15.235708
2020-01-03,188,14.030811,13.771772,14.371253
2020-01-04,188,13.580741,13.414129,13.769035
2020-01-05,188,13.403136,13.219396,13.645889
2020-01-06,188,13.319837,13.149737,13.540197
2020-01-07,188,13.43403,13.249952,13.728912
2020-01-08,188,13.753707,13.578925,14.248648
2020-01-09,188,14.144334,13.914227,14.585077
2020-01-10,188,14.388299,14.160508,14.650253
2020-01-11,188,14.423311,14.190002,14.665234
2020-01-12,188,14.472508,14.251676,14.691315
2020-01-13,188,14.519039,14.334408,14.691494
2020-01-14,188,14.516458,14.32638,14.721188
2020-01-15,188,14.383399,14.180113,14.566392
2020-01-16,188,14.20937,14.076712,14.334576
2020-01-17,188,14.209961,14.089104,14.341534
2020-01-18,188,13.921338,13.791975,14.096453
2020-01-19,188,13.626833,13.440739,13.859567
2020-01-20,188,13.503873,13.276277,13.798277
2020-01-21,188,13.735303,13.531616,14.201029
2020-01-22,188,14.094341,13.882085,14.452948
2020-01-23,188,14.19571,13.957687,14.455474
2020-01-24,188,14.2015505,13.997188,14.48863
2020-01-25,188,14.349984,14.152359,14.609079
2020-01-26,188,14.491026,14.3082485,14.701056
2020-01-27,188,14.354011,14.041713,14.7393
2020-01-28,188,13.877117,13.55543,14.2425785
2020-01-29,188,13.526267,13.33455,13.737854
2020-01-30,188,13.284547,13.071146,13.487982
2020-01-31,188,13.137699,13.067528,13.20829
2020-02-01,188,13.323406,13.175339,13.5303955
2020-02-02,188,13.620096,13.400009,13.9775095
2020-02-03,188,13.965924,13.763068,14.253171
2020-02-04,188,14.117718,13.936815,14.304236
2020-02-05,188,14.196619,13.9797945,14.525911
2020-02-06,188,14.40996,14.185545,14.752867
2020-02-07,188,14.669988,14.460447,15.061327
2020-02-08,188,14.943946,14.752098,15.270088
2020-02-09,188,15.051922,14.860947,15.266954
2020-02-10,188,14.89095,14.690279,15.136932
2020-02-11,188,14.774828,14.599344,14.971769
2020-02-12,188,14.752636,14.634126,14.87639
2020-02-13,188,14.722926,14.611383,14.842546
2020-02-14,188,14.755118,14.617968,14.896544
2020-02-15,188,14.775972,14.635872,14.911406
2020-02-16,188,14.688699,14.533603,14.814506
2020-02-17,188,14.628333,14.45023,14.812736
2020-02-18,188,14.716473,14.546365,14.959485
2020-02-19,188,14.829671,14.660408,15.047006
2020-02-20,188,14.874178,14.707949,15.04751
2020-02-21,188,14.876205,14.701296,15.094244
2020-02-22,188,15.007704,14.86816,15.2941885
2020-02-23,188,15.140573,15.002398,15.288153
2020-02-24,188,14.948612,14.7463875,15.220739
2020-02-25,188,14.606106,14.421268,14.852282
2020-02-26,188,14.360892,14.217945,14.539843
2020-02-27,188,14.196549,14.09403,14.323983
2020-02-28,188,14.237825,14.106169,14.367825
2020-02-29,188,14.531224,14.324547,14.73736
2020-03-01,188,14.7724,14.623274,14.9277935
2020-03-02,188,14.741774,14.620043,14.847584
2020-03-03,188,14.728596,14.524756,14.950954
2020-03-04,188,14.875588,14.66544,15.145464
2020-03-05,188,15.137798,14.9428215,15.45867
2020-03-06,188,15.449288,15.28537,15.752874
2020-03-07,188,15.684518,15.553968,15.873483
2020-03-08,188,15.706989,15.589912,15.836574
2020-03-09,188,15.51021,15.36714,15.694889
2020-03-10,188,15.250707,15.100617,15.437137
2020-03-11,188,15.047026,14.919056,15.202935
2020-03-12,188,14.953252,14.867546,15.034433
2020-03-13,188,15.161205,14.969818,15.342129
2020-03-14,188,15.531406,15.346135,15.702387
2020-03-15,188,15.7673645,15.62821,15.918558
2020-03-16,188,15.70428,15.527321,15.898645
2020-03-17,188,15.467963,15.357394,15.5673275
2020-03-18,188,15.282745,15.136868,15.467968
2020-03-19,188,15.025923,14.876112,15.203291
2020-03-20,188,14.791134,14.653246,14.977448
2020-03-21,188,14.535058,14.385065,14.729446
2020-03-22,188,14.490398,14.423817,14.610394
2020-03-23,188,14.613453,14.518631,14.785561
2020-03-24,188,14.75118,14.694167,14.814148
2020-03-25,188,14.721409,14.640881,14.809275
2020-03-26,188,14.634593,14.566658,14.705769
2020-03-27,188,14.622055,14.524292,14.716155
2020-03-28,188,14.5784,14.485405,14.67367
2020-03-29,188,14.514993,14.389952,14.635847
2020-03-30,188,14.477336,14.327077,14.622259
2020-03-31,188,14.39253,14.253323,14.518593
2020-04-01,188,14.409456,14.257537,14.605766
2020-04-02,188,14.398268,14.288784,14.504921
2020-04-03,188,14.342078,14.23476,14.4608555
2020-04-04,188,14.426914,14.3228855,14.633671
2020-04-05,188,14.481613,14.331033,14.639398
2020-04-06,188,14.310004,14.104214,14.614048
2020-04-07,188,14.132084,14.026577,14.247573
2020-04-08,188,14.467889,14.223282,14.806644
2020-04-09,188,14.836556,14.675867,14.988895
2020-04-10,188,14.865275,14.692373,15.032042
2020-04-11,188,14.9201355,14.728195,15.117467
2020-04-12,188,14.902042,14.7134285,15.106446
2020-04-13,188,14.609307,14.298454,14.7873745
2020-04-14,188,14.058676,13.717722,14.293373
2020-04-15,188,13.652155,13.529137,13.817341
2020-04-16,188,13.780245,13.512033,14.065198
2020-04-17,188,14.090644,13.881706,14.327417
2020-04-18,188,14.209249,14.105464,14.298182
2020-04-19,188,14.16824,14.066504,14.250856
2020-04-20,188,14.0187235,13.879578,14.216532
2020-04-21,188,13.694749,13.477774,13.967528
2020-04-22,188,13.324872,13.17589,13.512666
2020-04-23,188,13.192506,13.087299,13.326759
2020-04-24,188,13.177475,13.051327,13.340827
2020-04-25,188,13.223362,13.073153,13.42325
2020-04-26,188,13.343369,13.166275,13.588842
2020-04-27,188,13.475552,13.270552,13.7538
2020-04-28,188,13.505655,13.321497,13.764132
2020-04-29,188,13.549074,13.371634,13.805191
2020-04-30,188,13.548972,13.366188,13.782368
2020-05-01,188,13.402196,13.281295,13.542997
2020-05-02,188,13.259392,13.170639,13.370531
2020-05-03,188,13.16133,13.08342,13.282757
2020-05-04,188,13.135887,13.024942,13.232396
2020-05-05,188,13.185464,13.068649,13.29249
2020-05-06,188,13.244181,13.1182575,13.401382
2020-05-07,188,13.202141,13.071983,13.362772
2020-05-08,188,13.3083105,13.098613,13.554834
2020-05-09,188,13.581148,13.32188,13.893194
2020-05-10,188,13.903138,13.628954,14.2343025
2020-05-11,188,14.224014,13.8410845,14.574157
2020-05-12,188,14.465487,14.283817,14.710078
2020-05-13,188,14.299641,14.050182,14.437075
2020-05-14,188,13.8738365,13.520501,14.045671
2020-05-15,188,13.394288,13.291496,13.515284
