Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,313,24.070732,22.957169,25.043863
2020-01-02,313,23.30695,21.657345,24.874039
2020-01-03,313,23.033297,21.580723,24.738659
2020-01-04,313,23.202497,21.93037,25.140657
2020-01-05,313,23.145916,21.598812,25.033947
2020-01-06,313,23.202011,21.42817,25.207302
2020-01-07,313,23.47171,21.608566,25.542637
2020-01-08,313,23.819529,21.726189,25.95348
2020-01-09,313,24.126955,21.756487,26.362194
2020-01-10,313,23.966402,21.75782,26.111591
2020-01-11,313,23.980186,21.647505,26.135109
2020-01-12,313,23.8979,21.753632,26.009192
2020-01-13,313,23.835691,21.676907,25.808292
2020-01-14,313,23.77242,21.753815,25.407097
2020-01-15,313,23.516888,21.575806,24.959938
2020-01-16,313,23.793602,21.634655,25.399094
2020-01-17,313,23.466604,21.9948,25.310488
2020-01-18,313,23.12273,21.689621,25.176733
2020-01-19,313,23.301764,21.645313,25.405022
2020-01-20,313,23.729946,21.899008,25.872952
2020-01-21,313,24.06583,22.047108,26.188046
2020-01-22,313,24.047472,21.831516,26.074183
2020-01-23,313,23.887352,21.826468,25.899841
2020-01-24,313,23.947168,21.741495,25.967407
2020-01-25,313,23.99102,21.875889,25.95274
2020-01-26,313,23.989798,21.926704,25.848385
2020-01-27,313,23.762905,21.923035,25.408398
2020-01-28,313,23.57617,21.691292,25.122612
2020-01-29,313,23.499895,21.688858,24.799088
2020-01-30,313,23.343157,21.716608,24.78004
2020-01-31,313,23.160418,21.610504,24.746042
2020-02-01,313,23.094875,21.808098,24.763214
2020-02-02,313,23.48408,22.165144,25.327694
2020-02-03,313,23.444954,21.65611,25.324394
2020-02-04,313,23.416798,21.44419,25.311783
2020-02-05,313,23.706074,21.67155,25.771862
2020-02-06,313,23.884651,21.757729,25.96192
2020-02-07,313,24.06071,21.916378,26.197327
2020-02-08,313,24.138033,21.92061,26.277689
2020-02-09,313,23.900637,22.000072,25.815132
2020-02-10,313,23.717533,21.612305,25.799034
2020-02-11,313,23.747103,21.840385,25.570225
2020-02-12,313,23.705742,21.906004,25.235313
2020-02-13,313,23.681067,21.981777,25.310068
2020-02-14,313,23.72686,22.308434,25.506958
2020-02-15,313,23.518297,22.00534,25.499231
2020-02-16,313,23.543367,21.888344,25.653727
2020-02-17,313,23.614674,21.709013,25.64798
2020-02-18,313,23.718882,21.671005,25.64769
2020-02-19,313,23.77751,21.748558,25.69069
2020-02-20,313,23.810734,21.745863,25.70231
2020-02-21,313,23.817068,21.833107,25.70628
2020-02-22,313,23.98285,21.83857,25.88425
2020-02-23,313,23.84252,22.03722,25.47674
2020-02-24,313,23.380035,21.77842,24.952904
2020-02-25,313,23.244057,21.613222,24.722427
2020-02-26,313,23.18868,21.567106,24.51753
2020-02-27,313,23.204329,21.688057,24.574419
2020-02-28,313,23.314774,21.880846,24.773947
2020-02-29,313,23.547798,22.27898,25.088482
2020-03-01,313,23.45585,21.956528,25.154987
2020-03-02,313,23.249907,21.578075,24.94215
2020-03-03,313,23.572086,21.634533,25.324509
2020-03-04,313,23.746466,21.646416,25.548534
2020-03-05,313,24.019243,21.928177,25.91396
2020-03-06,313,24.139818,22.074022,26.080473
2020-03-07,313,24.1581,22.028927,26.065891
2020-03-08,313,23.939304,21.977028,25.81878
2020-03-09,313,23.785784,21.957222,25.539375
2020-03-10,313,23.681677,21.85948,25.374735
2020-03-11,313,23.722368,21.985786,25.207233
2020-03-12,313,23.80251,22.118942,25.407131
2020-03-13,313,24.141731,22.46003,25.92419
2020-03-14,313,24.09723,22.302113,26.105745
2020-03-15,313,24.0433,22.206709,26.100695
2020-03-16,313,23.883095,21.855835,25.816704
2020-03-17,313,23.864647,21.755543,25.624077
2020-03-18,313,23.952969,21.896275,25.660997
